sample_id,task_type,token_position,position_bin,tree_depth,node_id,parent_id,token_id,draft_prob,target_prob,acceptance_prob,target_entropy
he_HumanEval/0,code,22,0,3,57,10,29892,0.0017461776733398438,2.384185791015625e-07,0.00013653741125068268,0.00952911376953125
he_HumanEval/0,code,22,0,3,58,10,29918,0.0014028549194335938,0.0010480880737304688,0.7471108089734875,0.00952911376953125
he_HumanEval/0,code,22,0,3,59,10,29922,1.5974044799804688e-05,6.556510925292969e-07,0.041044776119402986,0.00952911376953125
he_HumanEval/0,code,22,0,3,60,11,353,0.48486328125,0.92138671875,1.0,0.3583984375
he_HumanEval/0,code,22,0,3,61,11,3361,0.371826171875,0.0300750732421875,0.08088476690741957,0.3583984375
he_HumanEval/0,code,22,0,3,62,11,8948,0.07672119140625,0.0430908203125,0.5616547334924423,0.3583984375
he_HumanEval/0,code,22,0,3,63,11,29918,0.037689208984375,0.0012416839599609375,0.03294534412955465,0.3583984375
he_HumanEval/0,code,23,0,1,0,-1,353,0.9638671875,0.9990234375,1.0,0.007366180419921875
he_HumanEval/0,code,23,0,1,1,-1,29892,0.0233917236328125,1.9669532775878906e-06,8.408757338551859e-05,0.007366180419921875
he_HumanEval/0,code,23,0,1,2,-1,29901,0.01070404052734375,0.00042366981506347656,0.0395803635067712,0.007366180419921875
he_HumanEval/0,code,23,0,1,3,-1,29918,0.0019502639770507812,0.00040435791015625,0.20733496332518336,0.007366180419921875
he_HumanEval/0,code,23,0,1,4,-1,29871,1.823902130126953e-05,4.76837158203125e-07,0.026143790849673203,0.007366180419921875
he_HumanEval/0,code,23,0,2,5,0,3694,0.962890625,1.0,1.0,0.00238037109375
he_HumanEval/0,code,23,0,2,6,0,1051,0.01406097412109375,3.7610530853271484e-05,0.002674816874660879,0.00238037109375
he_HumanEval/0,code,23,0,2,7,0,518,0.006801605224609375,7.152557373046875e-07,0.00010515984296130117,0.00238037109375
he_HumanEval/0,code,23,0,2,8,0,12705,0.003726959228515625,1.341104507446289e-05,0.0035983879222108496,0.00238037109375
he_HumanEval/0,code,23,0,2,9,0,20326,0.00218963623046875,0.00012934207916259766,0.05907012195121951,0.00238037109375
he_HumanEval/0,code,23,0,2,10,1,1583,0.99853515625,0.99853515625,1.0,0.01308441162109375
he_HumanEval/0,code,23,0,2,11,1,903,0.0005698204040527344,1.1026859283447266e-05,0.019351464435146442,0.01308441162109375
he_HumanEval/0,code,23,0,2,12,1,16897,0.00032210350036621094,0.0010318756103515625,1.0,0.01308441162109375
he_HumanEval/0,code,23,0,2,13,1,17117,0.00010877847671508789,1.1920928955078125e-07,0.001095890410958904,0.01308441162109375
he_HumanEval/0,code,23,0,2,14,1,266,6.699562072753906e-05,4.2557716369628906e-05,0.6352313167259787,0.01308441162109375
he_HumanEval/0,code,23,0,2,15,2,2391,0.99658203125,0.99951171875,1.0,0.004489898681640625
he_HumanEval/0,code,23,0,2,16,2,1051,0.0018215179443359375,3.141164779663086e-05,0.01724476439790576,0.004489898681640625
he_HumanEval/0,code,23,0,2,17,2,3789,0.0004863739013671875,1.710653305053711e-05,0.03517156862745098,0.004489898681640625
he_HumanEval/0,code,23,0,2,18,2,28379,0.00013303756713867188,3.039836883544922e-06,0.0228494623655914,0.004489898681640625
he_HumanEval/0,code,23,0,2,19,2,360,0.00011026859283447266,0.0,0.0,0.004489898681640625
he_HumanEval/0,code,23,0,2,20,3,1761,0.289306640625,0.5771484375,1.0,1.384765625
he_HumanEval/0,code,23,0,2,21,3,842,0.1031494140625,0.0211944580078125,0.2054733727810651,1.384765625
he_HumanEval/0,code,23,0,2,22,3,24582,0.07147216796875,0.0028667449951171875,0.0401099487617421,1.384765625
he_HumanEval/0,code,23,0,2,23,3,8552,0.0433349609375,0.0002689361572265625,0.006205985915492958,1.384765625
he_HumanEval/0,code,23,0,2,24,3,262,0.04071044921875,0.00023996829986572266,0.00589451368065967,1.384765625
he_HumanEval/0,code,23,0,2,25,4,353,0.98193359375,0.9990234375,1.0,0.00804901123046875
he_HumanEval/0,code,23,0,2,26,4,396,0.017974853515625,0.00035953521728515625,0.02000212224108659,0.00804901123046875
he_HumanEval/0,code,23,0,2,27,4,849,7.289648056030273e-05,8.821487426757812e-06,0.12101390024529844,0.00804901123046875
he_HumanEval/0,code,23,0,2,28,4,584,4.4226646423339844e-05,3.4809112548828125e-05,0.7870619946091644,0.00804901123046875
he_HumanEval/0,code,23,0,2,29,4,17313,1.4483928680419922e-05,3.814697265625e-06,0.26337448559670784,0.00804901123046875
he_HumanEval/0,code,23,0,3,30,5,13,0.9912109375,1.0,1.0,0.0025310516357421875
he_HumanEval/0,code,23,0,3,31,5,7503,0.00241851806640625,6.300210952758789e-05,0.026049881703470033,0.0025310516357421875
he_HumanEval/0,code,23,0,3,32,5,29889,0.00188446044921875,5.841255187988281e-06,0.003099696356275304,0.0025310516357421875
he_HumanEval/0,code,23,0,3,33,5,565,0.0017423629760742188,2.980232238769531e-07,0.00017104542966611932,0.0025310516357421875
he_HumanEval/0,code,23,0,3,34,5,29871,0.00141143798828125,7.843971252441406e-05,0.055574324324324326,0.0025310516357421875
he_HumanEval/0,code,23,0,3,35,6,29898,0.998046875,0.998046875,1.0,0.016754150390625
he_HumanEval/0,code,23,0,3,36,6,7373,0.0004832744598388672,1.430511474609375e-06,0.0029600394671928957,0.016754150390625
he_HumanEval/0,code,23,0,3,37,6,29918,0.0004684925079345703,2.8014183044433594e-06,0.0059796437659033076,0.016754150390625
he_HumanEval/0,code,23,0,3,38,6,580,0.0003821849822998047,0.001377105712890625,1.0,0.016754150390625
he_HumanEval/0,code,23,0,3,39,6,1598,0.00015687942504882812,1.4722347259521484e-05,0.09384498480243161,0.016754150390625
he_HumanEval/0,code,23,0,3,40,7,7411,0.447021484375,0.0399169921875,0.08929546695794648,0.92041015625
he_HumanEval/0,code,23,0,3,41,7,29876,0.1710205078125,0.0010633468627929688,0.006217657030692362,0.92041015625
he_HumanEval/0,code,23,0,3,42,7,1949,0.1395263671875,0.0129547119140625,0.09284776902887139,0.92041015625
he_HumanEval/0,code,23,0,3,43,7,29916,0.07354736328125,0.021026611328125,0.2858921161825726,0.92041015625
he_HumanEval/0,code,23,0,3,44,7,4537,0.047119140625,0.0125579833984375,0.2665155440414508,0.92041015625
he_HumanEval/0,code,23,0,3,45,8,29898,0.98974609375,0.9990234375,1.0,0.00945281982421875
he_HumanEval/0,code,23,0,3,46,8,4197,0.0077972412109375,0.000362396240234375,0.04647749510763209,0.00945281982421875
he_HumanEval/0,code,23,0,3,47,8,29918,0.0017671585083007812,1.6570091247558594e-05,0.009376686454398273,0.00945281982421875
he_HumanEval/0,code,23,0,3,48,8,3552,0.0003590583801269531,0.0006875991821289062,1.0,0.00945281982421875
he_HumanEval/0,code,23,0,3,49,8,22168,8.33272933959961e-05,2.980232238769531e-07,0.00357653791130186,0.00945281982421875
he_HumanEval/0,code,23,0,3,50,9,13,0.986328125,0.998046875,1.0,0.015380859375
he_HumanEval/0,code,23,0,3,51,9,29871,0.00339508056640625,0.0012054443359375,0.3550561797752809,0.015380859375
he_HumanEval/0,code,23,0,3,52,9,7503,0.00281524658203125,4.1604042053222656e-05,0.014778116531165312,0.015380859375
he_HumanEval/0,code,23,0,3,53,9,565,0.0023326873779296875,2.980232238769531e-07,0.00012775960752248568,0.015380859375
he_HumanEval/0,code,23,0,3,54,9,29889,0.001964569091796875,1.3828277587890625e-05,0.00703883495145631,0.015380859375
he_HumanEval/0,code,23,0,3,55,10,29889,0.99853515625,1.0,1.0,5.02467155456543e-05
he_HumanEval/0,code,23,0,3,56,10,3032,0.0012645721435546875,1.7881393432617188e-06,0.001414027149321267,5.02467155456543e-05
he_HumanEval/0,code,23,0,3,57,10,17255,0.00011307001113891602,7.152557373046875e-07,0.0063257775434897206,5.02467155456543e-05
he_HumanEval/0,code,23,0,3,58,10,29918,1.9669532775878906e-06,1.7881393432617188e-07,0.09090909090909091,5.02467155456543e-05
he_HumanEval/0,code,23,0,3,59,10,29892,2.980232238769531e-07,1.7881393432617188e-07,0.6,5.02467155456543e-05
he_HumanEval/0,code,23,0,3,60,11,353,0.98388671875,0.99658203125,1.0,0.03155517578125
he_HumanEval/0,code,23,0,3,61,11,386,0.006732940673828125,0.001522064208984375,0.22606232294617565,0.03155517578125
he_HumanEval/0,code,23,0,3,62,11,3383,0.00203704833984375,0.0005731582641601562,0.28136704119850187,0.03155517578125
he_HumanEval/0,code,23,0,3,63,11,1311,0.0008902549743652344,7.516145706176758e-05,0.08442688805570434,0.03155517578125
he_HumanEval/0,code,24,0,1,0,-1,3694,0.962890625,1.0,1.0,0.002376556396484375
he_HumanEval/0,code,24,0,1,1,-1,1051,0.01416778564453125,3.7610530853271484e-05,0.0026546513193322564,0.002376556396484375
he_HumanEval/0,code,24,0,1,2,-1,518,0.0068511962890625,7.152557373046875e-07,0.00010439866369710468,0.002376556396484375
he_HumanEval/0,code,24,0,1,3,-1,12705,0.003753662109375,1.341104507446289e-05,0.0035727896341463416,0.002376556396484375
he_HumanEval/0,code,24,0,1,4,-1,20326,0.0021724700927734375,0.00012934207916259766,0.05953687445127304,0.002376556396484375
he_HumanEval/0,code,24,0,2,5,0,13,0.9912109375,1.0,1.0,0.002529144287109375
he_HumanEval/0,code,24,0,2,6,0,7503,0.00241851806640625,6.300210952758789e-05,0.026049881703470033,0.002529144287109375
he_HumanEval/0,code,24,0,2,7,0,29889,0.00188446044921875,5.9604644775390625e-06,0.0031629554655870445,0.002529144287109375
he_HumanEval/0,code,24,0,2,8,0,565,0.0017290115356445312,2.980232238769531e-07,0.00017236624379481522,0.002529144287109375
he_HumanEval/0,code,24,0,2,9,0,29871,0.001399993896484375,7.843971252441406e-05,0.056028610354223435,0.002529144287109375
he_HumanEval/0,code,24,0,2,10,1,29898,0.998046875,0.998046875,1.0,0.0167388916015625
he_HumanEval/0,code,24,0,2,11,1,7373,0.00047588348388671875,1.430511474609375e-06,0.003006012024048096,0.0167388916015625
he_HumanEval/0,code,24,0,2,12,1,29918,0.00047206878662109375,2.8014183044433594e-06,0.005934343434343434,0.0167388916015625
he_HumanEval/0,code,24,0,2,13,1,580,0.00037932395935058594,0.001377105712890625,1.0,0.0167388916015625
he_HumanEval/0,code,24,0,2,14,1,1598,0.00015687942504882812,1.4841556549072266e-05,0.0946048632218845,0.0167388916015625
he_HumanEval/0,code,24,0,2,15,2,7411,0.445556640625,0.04132080078125,0.09273972602739726,0.93701171875
he_HumanEval/0,code,24,0,2,16,2,29876,0.1717529296875,0.0011014938354492188,0.006413246268656717,0.93701171875
he_HumanEval/0,code,24,0,2,17,2,1949,0.14013671875,0.0134124755859375,0.09570993031358885,0.93701171875
he_HumanEval/0,code,24,0,2,18,2,29916,0.0738525390625,0.0217742919921875,0.29483471074380163,0.93701171875
he_HumanEval/0,code,24,0,2,19,2,4537,0.046966552734375,0.01300048828125,0.27680311890838205,0.93701171875
he_HumanEval/0,code,24,0,2,20,3,29898,0.98974609375,0.9990234375,1.0,0.00949859619140625
he_HumanEval/0,code,24,0,2,21,3,4197,0.0077972412109375,0.0003681182861328125,0.04721135029354207,0.00949859619140625
he_HumanEval/0,code,24,0,2,22,3,29918,0.0017671585083007812,1.6450881958007812e-05,0.00930922827846735,0.00949859619140625
he_HumanEval/0,code,24,0,2,23,3,3552,0.0003619194030761719,0.0006875991821289062,1.0,0.00949859619140625
he_HumanEval/0,code,24,0,2,24,3,22168,8.33272933959961e-05,2.980232238769531e-07,0.00357653791130186,0.00949859619140625
he_HumanEval/0,code,24,0,2,25,4,13,0.986328125,0.998046875,1.0,0.0153656005859375
he_HumanEval/0,code,24,0,2,26,4,29871,0.003368377685546875,0.0012054443359375,0.3578708946772367,0.0153656005859375
he_HumanEval/0,code,24,0,2,27,4,7503,0.0027923583984375,4.124641418457031e-05,0.014771174863387979,0.0153656005859375
he_HumanEval/0,code,24,0,2,28,4,565,0.002315521240234375,2.980232238769531e-07,0.00012870675453047775,0.0153656005859375
he_HumanEval/0,code,24,0,2,29,4,29889,0.001964569091796875,1.3947486877441406e-05,0.007099514563106796,0.0153656005859375
he_HumanEval/0,code,24,0,3,30,5,4706,0.99951171875,1.0,1.0,0.00177764892578125
he_HumanEval/0,code,24,0,3,31,5,13,0.00027370452880859375,7.569789886474609e-06,0.027656794425087106,0.00177764892578125
he_HumanEval/0,code,24,0,3,32,5,308,6.300210952758789e-05,1.7881393432617188e-07,0.002838221381267739,0.00177764892578125
he_HumanEval/0,code,24,0,3,33,5,1678,9.5367431640625e-06,1.710653305053711e-05,1.0,0.00177764892578125
he_HumanEval/0,code,24,0,3,34,5,268,7.450580596923828e-06,1.7881393432617188e-07,0.024,0.00177764892578125
he_HumanEval/0,code,24,0,3,35,6,29962,0.87451171875,0.998046875,1.0,0.015350341796875
he_HumanEval/0,code,24,0,3,36,6,29899,0.08935546875,0.0007314682006835938,0.00818604849726776,0.015350341796875
he_HumanEval/0,code,24,0,3,37,6,2435,0.01267242431640625,0.00024700164794921875,0.01949127031908489,0.015350341796875
he_HumanEval/0,code,24,0,3,38,6,386,0.0038051605224609375,5.185604095458984e-06,0.001362781954887218,0.015350341796875
he_HumanEval/0,code,24,0,3,39,6,7431,0.003658294677734375,8.761882781982422e-06,0.00239507299270073,0.015350341796875
he_HumanEval/0,code,24,0,3,40,7,8552,0.99072265625,0.9853515625,0.9945786101527846,0.11285400390625
he_HumanEval/0,code,24,0,3,41,7,6605,0.005889892578125,0.0006418228149414062,0.10897020725388601,0.11285400390625
he_HumanEval/0,code,24,0,3,42,7,16513,0.0017137527465820312,0.001247406005859375,0.7278797996661102,0.11285400390625
he_HumanEval/0,code,24,0,3,43,7,24582,0.00016188621520996094,8.553266525268555e-05,0.5283505154639175,0.11285400390625
he_HumanEval/0,code,24,0,3,44,7,7323,0.0001270771026611328,5.9723854064941406e-05,0.4699812382739212,0.11285400390625
he_HumanEval/0,code,24,0,3,45,8,338,0.470458984375,0.16552734375,0.35184224182667356,1.7783203125
he_HumanEval/0,code,24,0,3,46,8,451,0.27001953125,0.29052734375,1.0,1.7783203125
he_HumanEval/0,code,24,0,3,47,8,3694,0.17041015625,0.0567626953125,0.3330945558739255,1.7783203125
he_HumanEval/0,code,24,0,3,48,8,7431,0.0307769775390625,0.37890625,1.0,1.7783203125
he_HumanEval/0,code,24,0,3,49,8,1134,0.0236053466796875,0.03497314453125,1.0,1.7783203125
he_HumanEval/0,code,24,0,3,50,9,396,0.99560546875,0.95263671875,0.9568415890142227,0.198486328125
he_HumanEval/0,code,24,0,3,51,9,13,0.004398345947265625,0.045989990234375,1.0,0.198486328125
he_HumanEval/0,code,24,0,3,52,9,444,6.729364395141602e-05,6.103515625e-05,0.9069973427812223,0.198486328125
he_HumanEval/0,code,24,0,3,53,9,849,4.482269287109375e-05,1.6033649444580078e-05,0.35771276595744683,0.198486328125
he_HumanEval/0,code,24,0,3,54,9,835,5.125999450683594e-06,7.867813110351562e-06,1.0,0.198486328125
he_HumanEval/0,code,24,0,3,55,10,20326,0.984375,0.99267578125,1.0,0.06170654296875
he_HumanEval/0,code,24,0,3,56,10,1958,0.004665374755859375,0.0004413127899169922,0.09459321340964841,0.06170654296875
he_HumanEval/0,code,24,0,3,57,10,24582,0.004180908203125,2.2113323211669922e-05,0.005289119525547445,0.06170654296875
he_HumanEval/0,code,24,0,3,58,10,842,0.0014801025390625,0.0006322860717773438,0.4271907216494845,0.06170654296875
he_HumanEval/0,code,24,0,3,59,10,4572,0.001445770263671875,0.000431060791015625,0.29815303430079154,0.06170654296875
he_HumanEval/0,code,24,0,3,60,11,1958,0.2420654296875,0.009246826171875,0.03819969742813918,4.6953125
he_HumanEval/0,code,24,0,3,61,11,4572,0.21875,0.02166748046875,0.09905133928571429,4.6953125
he_HumanEval/0,code,24,0,3,62,11,1524,0.10577392578125,0.00438690185546875,0.04147432198499711,4.6953125
he_HumanEval/0,code,24,0,3,63,11,29897,0.071533203125,0.041778564453125,0.5840443686006825,4.6953125
he_HumanEval/0,code,25,0,1,0,-1,13,0.9912109375,1.0,1.0,0.002529144287109375
he_HumanEval/0,code,25,0,1,1,-1,7503,0.00241851806640625,6.300210952758789e-05,0.026049881703470033,0.002529144287109375
he_HumanEval/0,code,25,0,1,2,-1,29889,0.00188446044921875,5.9604644775390625e-06,0.0031629554655870445,0.002529144287109375
he_HumanEval/0,code,25,0,1,3,-1,565,0.0017423629760742188,2.980232238769531e-07,0.00017104542966611932,0.002529144287109375
he_HumanEval/0,code,25,0,1,4,-1,29871,0.00141143798828125,7.843971252441406e-05,0.055574324324324326,0.002529144287109375
he_HumanEval/0,code,25,0,2,5,0,4706,0.99951171875,1.0,1.0,0.00177764892578125
he_HumanEval/0,code,25,0,2,6,0,13,0.00027370452880859375,7.569789886474609e-06,0.027656794425087106,0.00177764892578125
he_HumanEval/0,code,25,0,2,7,0,308,6.300210952758789e-05,1.7881393432617188e-07,0.002838221381267739,0.00177764892578125
he_HumanEval/0,code,25,0,2,8,0,1678,9.59634780883789e-06,1.710653305053711e-05,1.0,0.00177764892578125
he_HumanEval/0,code,25,0,2,9,0,268,7.569789886474609e-06,1.7881393432617188e-07,0.023622047244094488,0.00177764892578125
he_HumanEval/0,code,25,0,2,10,1,29962,0.87451171875,0.998046875,1.0,0.015350341796875
he_HumanEval/0,code,25,0,2,11,1,29899,0.08929443359375,0.0007314682006835938,0.008191643882433356,0.015350341796875
he_HumanEval/0,code,25,0,2,12,1,2435,0.0127716064453125,0.00024700164794921875,0.019339904420549583,0.015350341796875
he_HumanEval/0,code,25,0,2,13,1,386,0.003833770751953125,5.185604095458984e-06,0.0013526119402985076,0.015350341796875
he_HumanEval/0,code,25,0,2,14,1,7431,0.003658294677734375,8.761882781982422e-06,0.00239507299270073,0.015350341796875
he_HumanEval/0,code,25,0,2,15,2,8552,0.99072265625,0.9853515625,0.9945786101527846,0.11285400390625
he_HumanEval/0,code,25,0,2,16,2,6605,0.005889892578125,0.0006418228149414062,0.10897020725388601,0.11285400390625
he_HumanEval/0,code,25,0,2,17,2,16513,0.0017137527465820312,0.001247406005859375,0.7278797996661102,0.11285400390625
he_HumanEval/0,code,25,0,2,18,2,24582,0.00016450881958007812,8.553266525268555e-05,0.519927536231884,0.11285400390625
he_HumanEval/0,code,25,0,2,19,2,7323,0.0001270771026611328,5.9723854064941406e-05,0.4699812382739212,0.11285400390625
he_HumanEval/0,code,25,0,2,20,3,338,0.469970703125,0.16552734375,0.3522077922077922,1.7783203125
he_HumanEval/0,code,25,0,2,21,3,451,0.27197265625,0.29052734375,1.0,1.7783203125
he_HumanEval/0,code,25,0,2,22,3,3694,0.1689453125,0.0567626953125,0.33598265895953755,1.7783203125
he_HumanEval/0,code,25,0,2,23,3,7431,0.031005859375,0.37890625,1.0,1.7783203125
he_HumanEval/0,code,25,0,2,24,3,1134,0.023406982421875,0.03497314453125,1.0,1.7783203125
he_HumanEval/0,code,25,0,2,25,4,396,0.99560546875,0.95263671875,0.9568415890142227,0.198486328125
he_HumanEval/0,code,25,0,2,26,4,13,0.004398345947265625,0.045989990234375,1.0,0.198486328125
he_HumanEval/0,code,25,0,2,27,4,444,6.729364395141602e-05,6.103515625e-05,0.9069973427812223,0.198486328125
he_HumanEval/0,code,25,0,2,28,4,849,4.4465065002441406e-05,1.6033649444580078e-05,0.3605898123324397,0.198486328125
he_HumanEval/0,code,25,0,2,29,4,835,5.125999450683594e-06,7.867813110351562e-06,1.0,0.198486328125
he_HumanEval/0,code,25,0,3,30,5,1583,0.9990234375,1.0,1.0,7.045269012451172e-05
he_HumanEval/0,code,25,0,3,31,5,396,0.0003857612609863281,2.384185791015625e-07,0.0006180469715698393,7.045269012451172e-05
he_HumanEval/0,code,25,0,3,32,5,565,0.00021982192993164062,1.1920928955078125e-07,0.0005422993492407809,7.045269012451172e-05
he_HumanEval/0,code,25,0,3,33,5,4974,5.555152893066406e-05,0.0,0.0,7.045269012451172e-05
he_HumanEval/0,code,25,0,3,34,5,16897,4.094839096069336e-05,0.0,0.0,7.045269012451172e-05
he_HumanEval/0,code,25,0,3,35,6,4706,0.92236328125,0.0111236572265625,0.01205995235574378,0.48876953125
he_HumanEval/0,code,25,0,3,36,6,1678,0.076904296875,0.904296875,1.0,0.48876953125
he_HumanEval/0,code,25,0,3,37,6,13,0.00038504600524902344,0.00016558170318603516,0.430030959752322,0.48876953125
he_HumanEval/0,code,25,0,3,38,6,308,3.999471664428711e-05,0.0002894401550292969,1.0,0.48876953125
he_HumanEval/0,code,25,0,3,39,6,268,3.2901763916015625e-05,0.0027256011962890625,1.0,0.48876953125
he_HumanEval/0,code,25,0,3,40,7,13,0.77392578125,0.85205078125,1.0,1.0810546875
he_HumanEval/0,code,25,0,3,41,7,299,0.197265625,0.004230499267578125,0.021445699257425743,1.0810546875
he_HumanEval/0,code,25,0,3,42,7,1519,0.01103973388671875,4.363059997558594e-05,0.003952142363510712,1.0810546875
